47.714,46.21,45.565,45.857,47.051,49.003,51.477,54.175,56.771,58.953,60.457,61.102,60.809,59.616,57.664,55.19,52.492,49.896,63.98,151.7,153.01,155.16,157.89,160.88,163.76,166.19,167.87,168.6,168.3,166.99,164.84,162.11,159.12,156.24,153.81,152.13,151.4,170.65,166.84,165.29,163.11,160.56,157.93,155.56,153.72,152.64,152.44,153.16,154.71,156.89,159.44,162.07,164.44,166.28,167.36,167.56,170.65,367.55,366.07,365.46,365.8,367.05,369.06,371.58,374.32,376.93,379.11,380.6,381.2,380.86,379.61,377.61,375.08,372.35,369.73,383.98,272.83,271.21,269.04,266.58,264.13,261.99,260.42,259.59,259.62,260.5,262.13,264.3,266.75,269.2,271.34,272.92,273.74,273.71,277.31,257.86,259.05,261.17,263.94,267.05,270.11,272.75,274.66,275.61,275.47,274.28,272.16,269.39,266.28,263.22,260.58,258.67,257.73,277.31,368.97,367.33,366.41,366.33,367.1,368.61,370.7,373.1,375.53,377.7,379.34,380.25,380.33,379.57,378.05,375.97,373.56,371.13,383.98,43.554,42.951,43.599,45.422,48.199,51.595,55.201,58.581,61.329,63.112,63.716,63.068,61.245,58.468,55.072,51.466,48.085,45.338,63.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.909,72.032,74.117,76.911,80.078,83.235,86.002,88.045,89.118,89.091,87.968,85.883,83.089,79.922,76.765,73.998,71.955,70.882,80.939,86.737,88.085,88.457,87.81,86.221,83.881,81.073,78.136,75.424,73.263,71.915,71.543,72.19,73.779,76.119,78.927,81.864,84.576,80.939,551.79,550.72,550.77,551.93,554.07,556.92,560.14,563.35,566.15,568.21,569.28,569.23,568.07,565.93,563.08,559.86,556.65,553.85,560.94,391.01,392.16,394.26,397.04,400.19,403.31,406.03,408.03,409.06,408.99,407.84,405.74,402.96,399.81,396.69,393.97,391.97,390.94,400.94,551.27,550.32,550.55,551.91,554.25,557.28,560.64,563.93,566.74,568.73,569.68,569.45,568.09,565.75,562.72,559.36,556.07,553.26,560.94,86.055,87.503,88.045,87.618,86.271,84.168,81.562,78.768,76.123,73.945,72.497,71.955,72.382,73.729,75.832,78.438,81.232,83.877,80.939,710.24,711.16,713.14,715.95,719.25,722.63,725.7,728.09,729.49,729.76,728.84,726.86,724.05,720.75,717.37,714.3,711.91,710.51,720.94,235.69,237.46,239.55,241.69,243.62,245.12,246,246.16,245.57,244.31,242.54,240.45,238.31,236.38,234.88,234,233.84,234.43,240.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359.77,358.78,357.2,355.05,352.38,349.21,345.61,341.61,337.29,332.7,327.92,323.03,318.08,313.17,308.35,303.72,299.33,295.26,291.56,288.29,285.5,283.24,281.53,280.4,279.88,279.96,280.65,281.94,283.81,286.22,289.14,292.54,296.35,300.51,304.98,309.67,314.52,319.45,324.38,329.26,333.99,338.51,342.75,346.64,350.13,353.17,355.7,357.69,359.11,359.93,360.15,363.06,104.66,101.99,99.4,96.916,94.581,92.428,90.491,88.8,87.379,86.251,85.432,84.935,84.768,84.932,85.426,86.242,87.368,88.786,90.475,92.41,94.56,96.895,99.377,101.97,104.63,107.33,110.01,112.65,115.19,117.61,119.85,121.9,123.72,125.28,126.56,127.53,128.19,128.52,128.52,128.2,127.54,126.57,125.29,123.74,121.92,119.87,117.63,115.21,112.67,110.04,107.35,149.73,336.97,334.54,331.88,329.05,326.08,323.01,319.9,316.8,313.74,310.77,307.95,305.3,302.88,300.72,298.86,297.31,296.11,295.27,294.8,294.72,295.01,295.69,296.74,298.14,299.87,301.9,304.21,306.76,309.51,312.42,315.45,318.54,321.65,324.74,327.76,330.66,333.4,335.94,338.23,340.25,341.96,343.34,344.36,345.02,345.29,345.18,344.69,343.83,342.6,341.04,339.15,363.06,69.073,70.341,72.161,74.503,77.333,80.608,84.277,88.286,92.574,97.075,101.72,106.44,111.17,115.83,120.34,124.65,128.69,132.4,135.71,138.58,140.97,142.84,144.17,144.92,145.09,144.68,143.7,142.15,140.06,137.47,134.42,130.94,127.09,122.93,118.53,113.95,109.26,104.52,99.823,95.227,90.804,86.622,82.744,79.228,76.128,73.491,71.358,69.759,68.72,68.256,68.374,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.367,80.892,78.707,76.845,75.333,74.196,73.45,73.106,73.17,73.64,74.511,75.767,77.391,79.358,81.637,84.195,86.993,89.987,93.134,96.384,99.69,103,106.26,109.43,112.46,115.3,117.9,120.24,122.27,123.96,125.28,126.23,126.77,126.91,126.65,125.97,124.91,123.47,121.67,119.54,117.12,114.43,111.53,108.46,105.25,101.97,98.653,95.359,92.136,89.032,86.094,101.99,456.94,457.03,457.76,459.14,461.13,463.71,466.85,470.49,474.57,479.04,483.83,488.86,494.06,499.35,504.65,509.88,514.96,519.82,524.37,528.56,532.31,535.57,538.29,540.43,541.96,542.85,543.1,542.69,541.63,539.94,537.65,534.78,531.39,527.52,523.24,518.6,513.68,508.56,503.3,497.99,492.72,487.55,482.58,477.86,473.49,469.51,466,463,460.56,458.72,457.51,501.99,260.38,259.29,258.82,258.98,259.75,261.14,263.11,265.65,268.7,272.23,276.18,280.5,285.1,289.94,294.92,299.99,305.05,310.03,314.87,319.48,323.79,327.74,331.28,334.34,336.87,338.85,340.24,341.02,341.18,340.71,339.63,337.95,335.69,332.89,329.59,325.84,321.7,317.23,312.5,307.58,302.55,297.48,292.44,287.52,282.79,278.32,274.18,270.43,267.13,264.33,262.06,301.99,721.09,723.43,725.42,727.03,728.22,728.99,729.31,729.2,728.64,727.64,726.23,724.42,722.24,719.72,716.9,713.83,710.55,707.11,703.55,699.95,696.35,692.8,689.36,686.08,683.02,680.21,677.7,675.53,673.73,672.32,671.34,670.79,670.69,671.03,671.81,673.01,674.63,676.63,678.98,681.65,684.6,687.79,691.16,694.66,698.24,701.85,705.44,708.94,712.3,715.48,718.42,701.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.09,274.68,277.31,278.65,278.54,277.01,274.22,270.53,266.37,262.24,258.65,256.03,254.69,254.79,256.33,259.11,262.81,266.97,287.96,269.77,266.02,262.35,259.2,256.95,255.87,256.1,257.6,260.19,263.57,267.32,270.99,274.14,276.38,277.46,277.23,275.73,273.14,287.96,273.26,269.6,265.59,261.71,258.42,256.13,255.11,255.49,257.21,260.07,263.73,267.74,271.63,274.91,277.2,278.22,277.85,276.13,287.96,272.92,276.4,278.71,279.56,278.86,276.69,273.31,269.12,264.65,260.41,256.93,254.63,253.77,254.47,256.65,260.03,264.21,268.69,287.96,173.98,176.59,177.21,175.74,172.38,167.53,161.76,155.79,150.32,146.02,143.41,142.79,144.26,147.62,152.47,158.24,164.21,169.68,181.29,171.08,174.11,175.43,174.9,172.57,168.72,163.82,158.46,153.29,148.92,145.89,144.57,145.1,147.43,151.28,156.18,161.54,166.71,181.29,62.561,59.045,54.84,50.453,46.414,43.21,41.226,40.703,41.703,44.106,47.622,51.827,56.213,60.252,63.457,65.441,65.964,64.964,74.626,170.42,173.53,175,174.66,172.56,168.94,164.24,159.03,153.94,149.58,146.47,145,145.34,147.44,151.06,155.76,160.97,166.06,181.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.91,739.82,736.33,730.87,724.1,716.84,709.96,704.29,700.51,699.09,700.18,703.67,709.13,715.9,723.16,730.04,735.71,739.49,721.88,538.85,538.63,541,545.65,552.03,559.38,566.8,573.4,578.38,581.15,581.37,579,574.35,567.97,560.62,553.2,546.6,541.62,561.88,219.67,218.83,220.54,224.6,230.52,237.58,244.93,251.69,257.04,260.33,261.17,259.46,255.4,249.48,242.42,235.07,228.31,222.96,241.88,420.44,419.03,415.32,409.77,403.04,395.94,389.33,384.01,380.62,379.56,380.97,384.68,390.23,396.96,404.06,410.67,415.99,419.38,401.88,736.17,733.47,729.15,723.73,717.85,712.24,707.56,704.38,703.09,703.83,706.53,710.85,716.27,722.15,727.76,732.44,735.62,736.91,721.88,418.28,416.06,411.9,406.31,399.96,393.61,388.03,383.9,381.7,381.72,383.94,388.1,393.69,400.04,406.39,411.97,416.1,418.3,401.88,380.72,379.4,380.57,384.08,389.51,396.21,403.36,410.11,415.64,419.28,420.6,419.43,415.92,410.49,403.79,396.64,389.89,384.36,401.88,578.66,576.55,572.44,566.83,560.4,553.92,548.17,543.85,541.48,541.34,543.45,547.56,553.17,559.6,566.08,571.83,576.15,578.52,561.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.82,104.46,107.14,109.81,112.43,114.97,117.38,119.63,121.68,123.5,125.07,126.36,127.35,128.02,128.38,128.4,128.1,127.46,126.52,125.27,123.74,121.96,119.94,117.72,115.33,112.81,110.2,107.53,104.85,102.2,99.618,97.141,94.809,92.656,90.715,89.017,87.586,86.444,85.609,85.093,84.904,85.045,85.513,86.303,87.401,88.791,90.452,92.359,94.482,96.791,99.249,149.73,118.81,121.38,123.72,125.81,127.61,129.09,130.23,131.01,131.42,131.46,131.13,130.42,129.35,127.94,126.2,124.17,121.88,119.35,116.63,113.76,110.78,107.74,104.69,101.66,98.711,95.881,93.215,90.753,88.532,86.586,84.944,83.632,82.668,82.069,81.842,81.992,82.516,83.406,84.648,86.225,88.111,90.278,92.694,95.322,98.122,101.05,104.07,107.12,110.17,113.16,116.06,149.73,299.59,301.92,304.52,307.36,310.39,313.56,316.84,320.16,323.47,326.74,329.9,332.92,335.73,338.31,340.61,342.6,344.25,345.52,346.42,346.91,346.99,346.66,345.93,344.81,343.31,341.46,339.28,336.81,334.08,331.15,328.04,324.81,321.51,318.18,314.88,311.66,308.57,305.65,302.95,300.5,298.35,296.53,295.07,293.98,293.29,293,293.12,293.65,294.58,295.89,297.57,363.06,345.56,343.44,340.96,338.17,335.1,331.8,328.32,324.71,321.04,317.35,313.69,310.14,306.73,303.53,300.57,297.91,295.58,293.63,292.07,290.94,290.25,290.01,290.22,290.88,291.99,293.52,295.45,297.76,300.4,303.34,306.53,309.92,313.47,317.12,320.81,324.49,328.1,331.59,334.9,337.98,340.8,343.3,345.44,347.2,348.55,349.46,349.93,349.94,349.5,348.62,347.3,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542.83,543.17,542.86,541.89,540.29,538.08,535.3,531.97,528.17,523.93,519.34,514.45,509.34,504.09,498.78,493.48,488.29,483.27,478.5,474.07,470.02,466.43,463.35,460.82,458.89,457.58,456.92,456.9,457.54,458.83,460.74,463.24,466.3,469.87,473.9,478.32,483.08,488.08,493.27,498.57,503.88,509.13,514.25,519.15,523.76,528.01,531.83,535.18,537.99,540.22,541.84,501.99,741.36,740.65,739.32,737.4,734.9,731.88,728.38,724.45,720.14,715.53,710.69,705.68,700.59,695.49,690.45,685.56,680.89,676.51,672.49,668.88,665.75,663.13,661.07,659.6,658.75,658.52,658.92,659.94,661.57,663.78,666.54,669.81,673.54,677.66,682.13,686.86,691.8,696.86,701.97,707.04,712.01,716.8,721.34,725.55,729.37,732.75,735.63,737.97,739.74,740.9,741.44,701.99,337.97,339.27,339.97,340.06,339.55,338.44,336.75,334.5,331.73,328.47,324.79,320.73,316.35,311.73,306.93,302.02,297.08,292.19,287.42,282.83,278.51,274.51,270.9,267.73,265.05,262.9,261.31,260.31,259.91,260.11,260.93,262.33,264.31,266.82,269.84,273.32,277.2,281.43,285.93,290.66,295.52,300.45,305.37,310.22,314.9,319.37,323.53,327.35,330.74,333.67,336.09,301.99,465.29,463.68,462.62,462.12,462.2,462.85,464.06,465.82,468.1,470.86,474.06,477.66,481.59,485.81,490.23,494.81,499.47,504.13,508.73,513.2,517.47,521.47,525.15,528.45,531.31,533.7,535.58,536.92,537.7,537.91,537.55,536.61,535.12,533.1,530.58,527.59,524.19,520.41,516.33,512,507.49,502.87,498.2,493.56,489.01,484.64,480.49,476.65,473.15,470.07,467.43,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.77,144,148.16,153.76,160.1,166.43,171.99,176.1,178.27,178.23,176,171.84,166.24,159.9,153.57,148.01,143.9,141.73,181.29,248.43,250.67,254.83,260.42,266.77,273.1,278.65,282.76,284.93,284.9,282.67,278.5,272.91,266.57,260.24,254.68,250.57,248.4,287.96,251.05,248.74,248.59,250.62,254.58,260.01,266.23,272.51,278.09,282.28,284.6,284.75,282.72,278.75,273.33,267.1,260.82,255.25,287.96,154.65,151.12,148.65,147.55,147.95,149.81,152.9,156.84,161.16,165.35,168.88,171.35,172.45,172.05,170.19,167.1,163.16,158.84,181.29,45.317,48.908,53.033,57.193,60.889,63.673,65.209,65.314,63.973,61.349,57.759,53.634,49.473,45.778,42.994,41.457,41.353,42.693,74.626,151.63,155.21,159.35,163.58,167.38,170.28,171.95,172.17,170.93,168.37,164.79,160.65,156.42,152.62,149.72,148.05,147.83,149.07,181.29,258.83,262.43,266.54,270.67,274.31,277.03,278.51,278.55,277.16,274.51,270.91,266.8,262.67,259.02,256.3,254.83,254.78,256.17,287.96,168.91,172.17,173.96,174.07,172.49,169.39,165.17,160.32,155.43,151.09,147.83,146.04,145.93,147.51,150.61,154.83,159.68,164.57,181.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731.16,734.18,735.48,734.92,732.56,728.69,723.77,718.39,713.21,708.84,705.82,704.52,705.08,707.44,711.31,716.23,721.61,726.79,721.88,731.16,734.18,735.48,734.92,732.56,728.69,723.77,718.39,713.21,708.84,705.82,704.52,705.08,707.44,711.31,716.23,721.61,726.79,721.88,385.4,388.36,392.72,397.96,403.45,408.52,412.56,415.09,415.79,414.6,411.64,407.28,402.04,396.55,391.48,387.44,384.91,384.21,401.88,539.3,540.56,544.16,549.67,556.42,563.61,570.36,575.87,579.45,580.7,579.44,575.84,570.33,563.58,556.39,549.64,544.13,540.55,561.88,259.82,260.91,259.49,255.71,250.04,243.16,235.9,229.13,223.67,220.18,219.09,220.51,224.29,229.96,236.84,244.1,250.87,256.33,241.88,99.671,100.83,99.479,95.777,90.172,83.341,76.106,69.341,63.862,60.329,59.169,60.521,64.223,69.828,76.659,83.894,90.659,96.138,81.877,259.89,260.95,259.49,255.68,249.97,243.07,235.79,229.02,223.58,220.11,219.05,220.51,224.32,230.03,236.93,244.21,250.98,256.42,241.88,419.43,417.57,413.6,407.98,401.4,394.65,388.55,383.82,381.05,380.57,382.43,386.4,392.02,398.6,405.35,411.45,416.18,418.95,401.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.807,53.479,52.148,50.836,49.561,48.344,47.202,46.153,45.213,44.396,43.714,43.179,42.797,42.575,42.516,42.621,42.889,43.315,43.892,44.613,45.466,46.438,47.515,48.68,49.915,51.203,52.522,53.854,55.178,56.474,57.723,58.905,60.002,60.998,61.879,62.629,63.239,63.698,64.001,64.141,64.118,63.932,63.584,63.082,62.431,61.643,60.729,59.702,58.579,57.377,56.113,74.863,272.74,274.02,275.2,276.24,277.14,277.88,278.45,278.84,279.05,279.06,278.9,278.54,278.01,277.3,276.43,275.42,274.27,273.01,271.65,270.21,268.72,267.21,265.68,264.16,262.69,261.27,259.94,258.71,257.6,256.63,255.81,255.15,254.67,254.37,254.25,254.33,254.59,255.04,255.66,256.45,257.39,258.47,259.68,260.99,262.39,263.86,265.37,266.89,268.42,269.91,271.36,288.2,268.52,267.19,265.86,264.54,263.25,262.01,260.84,259.76,258.79,257.94,257.21,256.63,256.21,255.94,255.83,255.89,256.11,256.49,257.03,257.71,258.53,259.47,260.52,261.66,262.88,264.16,265.47,266.81,268.14,269.44,270.71,271.92,273.04,274.07,274.99,275.78,276.43,276.93,277.28,277.47,277.49,277.35,277.05,276.59,275.98,275.23,274.35,273.35,272.25,271.07,269.82,288.2,178.41,177.74,176.79,175.59,174.16,172.51,170.67,168.67,166.54,164.3,162.01,159.68,157.36,155.07,152.87,150.77,148.81,147.02,145.42,144.05,142.92,142.05,141.45,141.13,141.1,141.35,141.89,142.7,143.78,145.1,146.64,148.39,150.31,152.38,154.57,156.84,159.16,161.48,163.79,166.04,168.2,170.23,172.11,173.81,175.29,176.54,177.55,178.28,178.74,178.92,178.81,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.498,58.387,58.603,59.143,60,61.16,62.606,64.315,66.262,68.417,70.748,73.219,75.793,78.431,81.092,83.737,86.325,88.817,91.176,93.365,95.352,97.106,98.601,99.813,100.73,101.32,101.6,101.55,101.17,100.47,99.457,98.152,96.571,94.74,92.685,90.437,88.032,85.505,82.894,80.239,77.581,74.959,72.414,69.984,67.706,65.614,63.74,62.113,60.756,59.692,58.935,80.997,740.68,740.32,739.66,738.7,737.45,735.94,734.19,732.22,730.07,727.77,725.34,722.84,720.29,717.74,715.23,712.78,710.45,708.26,706.24,704.44,702.87,701.56,700.54,699.8,699.37,699.26,699.46,699.97,700.78,701.89,703.27,704.9,706.77,708.83,711.06,713.43,715.9,718.43,720.98,723.52,726.01,728.4,730.67,732.77,734.69,736.37,737.82,738.99,739.87,740.45,740.72,721,378.53,378.39,378.59,379.1,379.94,381.07,382.5,384.19,386.12,388.26,390.58,393.04,395.61,398.24,400.9,403.55,406.14,408.64,411.01,413.21,415.21,416.98,418.49,419.73,420.66,421.28,421.58,421.55,421.2,420.52,419.53,418.25,416.69,414.87,412.83,410.6,408.21,405.69,403.08,400.43,397.77,395.15,392.6,390.16,387.87,385.76,383.87,382.23,380.85,379.77,378.99,401,228.8,227.65,226.69,225.93,225.38,225.05,224.96,225.09,225.44,226.02,226.81,227.79,228.97,230.31,231.8,233.41,235.12,236.9,238.74,240.59,242.43,244.24,245.98,247.63,249.17,250.56,251.8,252.86,253.72,254.37,254.81,255.02,255.01,254.76,254.3,253.61,252.72,251.64,250.38,248.97,247.41,245.75,244,242.18,240.34,238.49,236.66,234.88,233.18,231.59,230.12,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.086,54.237,52.278,50.447,48.964,48.008,47.694,48.061,49.063,50.58,52.43,54.388,56.219,57.702,58.658,58.972,58.606,57.604,63.98,269.06,270.85,272.13,272.75,272.64,271.81,270.36,268.46,266.34,264.27,262.48,261.2,260.58,260.69,261.53,262.98,264.88,266.99,277.31,368.62,367.02,366.17,366.19,367.07,368.71,370.9,373.39,375.87,378.04,379.65,380.49,380.47,379.59,377.96,375.76,373.28,370.8,383.98,166.32,164.71,162.54,160.06,157.57,155.38,153.74,152.86,152.84,153.68,155.29,157.46,159.94,162.43,164.62,166.26,167.14,167.16,170.65,60.87,59.428,57.251,54.601,51.798,49.181,47.064,45.704,45.263,45.797,47.239,49.416,52.066,54.868,57.486,59.603,60.963,61.403,63.98,166.17,167.6,168.12,167.65,166.27,164.12,161.48,158.66,156,153.83,152.4,151.88,152.35,153.73,155.88,158.52,161.34,164,170.65,150.98,152.13,154.22,157.01,160.16,163.29,166.03,168.03,169.07,169.02,167.87,165.78,162.99,159.84,156.71,153.97,151.97,150.93,170.65,59.885,61.261,61.681,61.095,59.572,57.297,54.543,51.644,48.949,46.782,45.405,44.985,45.572,47.095,49.37,52.123,55.023,57.718,63.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.67,229.35,230.31,232.44,235.49,239.07,242.77,246.13,248.76,250.33,250.65,249.69,247.56,244.51,240.93,237.23,233.87,231.24,240.94,730.42,729.84,728.07,725.33,721.95,718.33,714.91,712.11,710.26,709.58,710.16,711.93,714.67,718.05,721.67,725.09,727.89,729.74,720.94,710.41,711.38,713.39,716.2,719.47,722.8,725.79,728.09,729.41,729.59,728.62,726.61,723.8,720.53,717.2,714.21,711.91,710.59,720.94,231.38,230.41,230.59,231.91,234.21,237.2,240.53,243.8,246.61,248.62,249.59,249.41,248.09,245.79,242.8,239.47,236.2,233.39,240.94,392.42,391.22,391.08,392.01,393.91,396.54,399.59,402.69,405.46,407.58,408.78,408.92,407.99,406.09,403.46,400.41,397.31,394.54,400.94,88.726,87.511,85.391,82.62,79.534,76.503,73.894,72.022,71.112,71.274,72.489,74.609,77.38,80.466,83.497,86.106,87.978,88.888,80.939,405.74,407.23,407.85,407.52,406.28,404.29,401.78,399.05,396.44,394.26,392.77,392.15,392.48,393.72,395.71,398.22,400.95,403.56,400.94,728.44,727.17,725.03,722.28,719.26,716.32,713.83,712.09,711.3,711.56,712.83,714.97,717.72,720.74,723.68,726.17,727.91,728.7,720.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
