549.23,549.24,548.93,548.3,547.36,546.11,544.59,542.81,540.8,538.6,536.22,533.72,531.12,528.48,525.82,523.19,520.63,518.17,515.86,513.72,511.8,510.12,508.71,507.58,506.76,506.25,506.07,506.22,506.69,507.48,508.58,509.96,511.62,513.51,515.62,517.92,520.36,522.92,525.54,528.2,530.85,533.45,535.97,538.35,540.58,542.61,544.42,545.97,547.24,548.22,548.88,549.23,548.61,549.94,551.25,552.52,553.73,554.87,555.9,556.83,557.63,558.29,558.81,559.17,559.36,559.4,559.27,558.98,558.53,557.93,557.18,556.31,555.32,554.23,553.05,551.8,550.5,549.17,547.84,546.51,545.22,543.98,542.8,541.72,540.73,539.87,539.14,538.55,538.11,537.83,537.71,537.76,537.97,538.34,538.87,539.54,540.35,541.29,542.33,543.47,544.69,545.96,547.27,548.61,549.32,549.31,549.62,550.25,551.19,552.44,553.96,555.74,557.75,559.96,562.33,564.83,567.43,570.07,572.73,575.36,577.93,580.38,582.69,584.83,586.75,588.43,589.84,590.97,271.63,272.18,272.41,272.31,271.89,271.14,270.09,268.74,267.12,265.26,263.17,260.9,258.47,255.93,253.31,250.66,248,245.39,242.85,240.44,238.19,236.13,234.29,416.4,415.06,413.7,412.32,410.96,410.31,410.19,409.75,408.99,407.93,406.58,404.96,403.09,401.01,398.75,396.34,393.81,391.21,388.57,385.94,383.35,380.85,378.47,376.24,374.21,372.4,370.84,369.55,368.56,367.87,367.5,367.46,367.74,368.34,369.25,370.46,371.95,373.69,375.67,377.84,380.19,382.66,385.23,387.85,390.49,393.11,395.66,398.11,400.41,402.55,404.47,406.16,407.59,79.711,80.206,80.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264.11,264.38,264.32,263.94,263.24,262.24,260.94,259.36,257.54,255.5,253.27,250.88,248.37,245.78,243.14,240.5,237.9,235.38,232.96,230.7,228.63,226.77,225.16,223.82,222.77,222.02,221.59,221.48,221.7,222.24,223.09,224.25,225.69,227.39,229.32,231.46,233.78,236.23,238.79,241.41,244.05,246.68,249.24,251.72,254.06,256.23,258.2,259.94,261.42,262.62,263.52,264.11,263.64,264.94,266.29,267.66,269.02,270.37,271.68,272.92,274.09,275.16,276.11,276.94,277.62,278.16,278.53,278.74,278.79,278.66,261.91,260.94,259.85,258.68,257.43,256.13,254.8,253.45,252.1,250.79,249.52,248.32,247.2,246.18,245.28,244.51,243.88,243.4,243.08,242.93,242.94,243.11,243.45,243.95,244.6,245.39,246.31,247.34,248.47,249.68,250.96,252.28,253.62,254.97,255.66,255.71,256.08,256.77,257.78,259.07,260.64,262.47,264.51,266.75,269.14,271.66,274.26,276.91,279.56,282.17,284.71,287.13,289.41,291.49,293.36,294.99,296.34,297.41,298.17,298.61,298.72,298.51,297.98,297.13,295.98,294.54,292.84,290.9,288.76,286.44,283.98,281.41,286.61,286.87,286.97,286.9,286.66,286.27,285.72,285.02,284.19,283.24,282.18,281.02,279.79,278.51,277.73,277.9,277.74,277.26,276.46,275.35,273.96,272.3,270.39,268.28,265.98,263.53,260.98,258.35,255.7,253.05,250.45,247.94,245.56,243.34,241.32,239.53,237.98,236.72,235.76,235.1,234.77,234.76,235.08,235.72,236.68,237.93,239.46,241.25,243.26,245.47,247.85,250.35,252.95,255.59,153.67,155.57,157.32,158.87,160.21,161.32,162.19,162.79,163.12,163.17,162.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397.66,396.36,395.01,393.64,392.27,390.93,389.62,388.37,387.21,386.14,385.19,384.36,383.67,383.14,382.76,382.55,382.51,382.64,382.93,383.38,383.99,384.75,385.64,386.65,387.77,388.98,390.25,391.58,392.94,394.31,395.67,397,398.28,399.49,400.61,401.62,402.51,403.27,403.88,404.34,404.63,404.76,404.72,404.51,404.13,403.6,402.92,402.09,401.14,400.07,398.91,397.66,396.84,397.11,397.05,396.67,395.97,394.97,393.67,392.1,390.27,388.23,386,383.61,381.1,378.51,375.87,373.23,370.63,368.11,524.52,522.43,520.56,518.94,517.58,516.51,515.76,515.32,515.2,515.41,515.94,516.79,517.95,519.38,521.08,523.02,525.17,527.49,529.95,532.51,535.14,537.79,540.43,543.01,545.49,547.85,550.03,552.01,553.77,555.26,556.47,557.39,557.99,558.27,557.61,558.95,560.24,561.48,562.64,563.71,564.67,565.51,566.21,566.77,567.17,567.4,567.48,567.38,567.12,566.7,566.13,565.41,564.56,563.58,562.5,561.32,560.07,558.77,557.44,556.09,554.74,553.43,552.16,550.96,549.84,548.82,547.92,547.15,546.52,546.04,545.72,545.57,739.57,736.92,734.27,731.64,729.08,726.63,724.33,722.2,720.29,718.62,717.21,716.1,715.28,714.79,715.32,714,712.66,711.32,710.01,708.75,707.54,706.42,705.39,704.48,703.7,703.05,702.56,702.22,702.04,702.03,702.18,702.5,702.97,703.59,704.36,705.25,706.26,707.37,708.57,709.83,711.13,712.46,713.8,715.13,716.42,717.66,718.83,719.9,720.87,721.72,722.44,723.01,723.43,723.68,574.93,573.11,571.23,569.29,567.34,565.4,563.5,561.67,559.94,558.34,556.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.53,113.16,114.42,116.28,118.71,121.68,125.15,129.06,133.35,137.95,142.8,147.83,152.96,158.1,163.18,168.13,172.87,177.33,181.44,185.13,188.36,191.07,193.22,194.78,195.72,196.04,195.72,194.78,193.22,191.07,188.36,185.14,181.44,177.34,172.88,168.14,163.19,158.11,152.96,147.84,142.81,137.96,133.35,129.06,125.15,121.69,118.71,116.28,114.42,113.16,112.53,112.53,114.09,111.5,109.11,106.96,105.09,103.52,102.27,101.36,100.82,85.805,81.325,76.812,72.333,67.956,63.748,59.772,56.088,52.753,49.817,47.324,45.312,43.813,42.847,42.431,42.571,43.263,44.499,46.258,48.515,51.235,54.377,57.894,61.731,65.831,70.132,74.569,79.074,83.578,88.015,92.315,96.415,100.25,103.77,106.91,109.63,111.89,113.65,114.88,115.57,115.71,115.29,114.33,112.49,114.7,116.49,117.85,118.75,119.18,119.13,118.61,117.62,116.17,114.29,112.01,109.36,106.38,103.12,99.626,95.95,92.149,88.28,84.403,129.17,132.88,136.42,139.76,142.83,145.59,147.99,150.01,151.61,152.77,153.46,153.68,153.43,152.71,151.52,149.9,147.85,145.42,142.64,139.56,136.21,132.65,128.94,125.12,121.27,117.43,113.66,110.03,106.58,103.37,100.45,97.865,97.382,95.901,93.905,91.424,88.495,85.164,81.48,329.97,333.87,337.85,341.83,345.76,349.58,353.23,356.66,359.81,362.63,365.09,367.15,368.77,369.93,370.61,370.8,370.51,369.72,368.47,366.75,364.61,362.07,359.18,355.96,352.49,348.79,344.95,341,337.01,333.05,329.17,325.42,321.88,318.58,315.59,312.94,310.68,308.84,307.45,306.53,306.09,306.14,306.68,307.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.27,104.86,107.25,109.4,111.27,112.84,114.09,114.99,115.54,115.72,115.54,114.98,114.07,112.82,111.24,109.36,107.21,104.82,102.23,99.474,96.595,93.638,90.647,87.668,84.745,81.924,79.247,76.754,74.484,72.47,70.744,69.331,68.253,67.526,67.161,67.164,67.535,68.267,69.351,70.769,72.501,74.519,76.793,79.289,81.969,84.792,87.716,90.695,93.686,96.643,99.52,102.27,103.36,103.99,105.24,107.1,109.53,112.51,115.97,119.88,124.17,315.56,317.44,319.72,322.37,325.34,328.6,332.1,335.78,339.58,343.45,347.32,351.15,354.87,358.43,361.76,364.83,367.59,369.98,371.98,373.56,374.7,375.36,375.55,375.27,374.51,373.29,371.62,369.54,367.07,364.25,361.12,357.74,354.15,350.4,346.56,342.68,338.82,335.04,331.39,327.94,324.73,321.81,319.23,318.77,317.27,315.25,312.76,309.83,306.49,302.81,298.83,294.62,290.24,285.76,281.25,276.77,272.4,268.19,264.21,260.53,257.19,254.26,251.76,549.04,550.58,551.57,552.02,551.91,551.24,550.02,548.28,546.04,543.33,540.19,536.68,532.84,528.73,524.42,519.97,515.45,510.92,506.46,502.13,498,494.13,490.58,487.41,484.65,482.36,480.57,479.3,478.58,478.41,478.8,479.75,481.58,479.36,477.55,476.17,475.24,474.78,474.8,720.71,718.85,716.51,713.73,710.55,707.02,703.18,699.11,694.86,690.49,686.07,681.67,677.35,673.18,669.23,665.55,662.2,659.23,656.69,654.6,653.02,651.95,651.42,651.43,651.98,653.07,654.68,656.78,659.34,662.33,665.69,669.38,673.34,677.52,681.84,686.24,690.66,695.02,699.27,703.34,707.16,710.68,713.85,716.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.87,155.76,154.49,153.08,151.55,149.93,148.23,146.48,144.72,142.96,141.24,139.58,138,136.53,135.19,134,132.99,132.16,131.52,131.09,130.88,130.88,131.11,131.54,132.18,133.02,134.04,135.23,136.57,138.05,139.63,141.29,143.02,144.78,146.54,148.28,149.98,151.6,153.13,154.54,155.8,156.9,157.83,158.56,159.1,159.42,159.52,159.41,159.08,158.54,157.8,156.87,155.93,156.67,157.13,157.29,157.15,156.73,156.01,155.02,153.77,152.28,150.57,148.67,146.6,144.39,293.19,295.74,298.19,300.51,302.66,304.62,306.35,307.82,309.02,309.92,310.52,310.79,310.75,310.38,309.7,308.71,307.44,305.89,304.09,302.08,299.87,297.51,295.03,292.47,289.86,287.25,284.67,282.17,279.77,277.53,275.47,273.63,272.02,270.68,269.63,268.88,268.45,268.33,269.06,267.74,266.5,265.35,264.32,263.41,262.64,262.03,261.58,159.06,158.7,158.14,157.41,156.5,155.44,154.23,152.9,151.47,149.95,148.38,146.77,145.15,143.54,141.98,140.47,139.05,137.74,136.55,135.51,134.63,133.92,133.4,133.07,132.93,133,133.26,133.72,134.36,135.18,136.17,137.31,138.58,139.96,141.44,142.99,144.58,146.2,147.82,149.4,150.94,152.41,153.78,154.23,154.68,155.44,156.48,157.8,159.36,161.15,163.14,165.3,167.6,170,172.47,174.97,177.45,179.89,182.25,184.49,186.57,188.47,190.15,191.6,192.78,193.68,194.29,194.6,194.6,194.3,193.69,192.79,191.61,342.93,343.98,345.32,346.92,348.77,350.83,353.07,355.46,357.96,360.54,363.15,365.76,368.32,370.81,373.17,375.37,377.39,379.18,380.73,382.01,382.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401.49,400.75,400.3,400.14,400.27,400.7,401.41,402.4,403.65,405.14,406.86,408.76,410.83,413.03,415.33,417.7,420.09,422.48,424.83,427.09,429.24,431.25,433.08,434.7,436.1,437.24,438.12,438.72,439.03,439.04,438.76,438.19,437.33,436.21,434.84,433.23,431.42,429.43,427.29,425.04,422.7,420.31,417.92,415.55,413.24,411.03,408.94,407.02,405.29,403.78,402.51,401.49,401.62,400.51,399.24,397.83,396.3,394.68,392.98,391.23,389.47,387.71,385.99,384.33,382.75,381.28,562.7,561.97,561.1,560.1,558.98,557.76,556.46,555.1,553.7,552.28,550.86,549.47,548.12,546.84,545.65,544.55,543.58,542.74,542.05,541.51,541.14,540.95,540.92,541.08,541.4,541.89,542.54,543.34,544.28,545.35,546.52,547.78,549.11,550.49,551.91,553.33,554.73,556.11,556.71,556.92,557.44,558.28,559.41,560.83,562.5,564.41,566.52,241.04,238.64,236.17,233.68,231.19,228.75,226.39,224.16,222.07,220.18,218.49,217.05,215.87,214.96,214.35,214.04,214.04,214.34,214.95,215.85,217.03,218.47,220.15,222.05,224.13,226.37,228.72,231.16,233.65,236.14,238.61,241.01,243.31,245.48,247.47,249.26,250.83,252.15,253.19,253.95,254.41,254.57,254.42,253.58,254.84,255.95,256.92,257.71,258.33,258.76,258.99,259.03,258.86,258.5,257.95,257.22,256.31,255.24,254.04,252.71,251.27,249.76,248.18,246.58,244.96,243.35,241.78,240.28,238.86,237.55,236.36,235.32,234.44,75.213,76.625,78.007,79.339,80.6,81.772,82.835,83.775,84.577,85.228,85.72,86.044,86.196,86.173,85.975,85.607,85.072,84.38,83.541,82.567,81.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.18,109.08,108.6,108.74,109.5,110.88,112.84,115.36,118.4,121.92,125.86,130.16,134.75,139.58,144.55,149.61,154.67,159.65,164.48,169.09,173.41,177.36,180.9,183.96,186.51,188.5,189.9,190.69,190.86,190.41,189.34,187.67,185.42,182.63,179.35,175.61,171.49,167.03,162.31,157.4,152.37,147.31,142.28,137.36,132.63,128.16,124.02,120.26,116.96,114.15,111.88,110.18,110.74,108.31,105.66,102.82,99.845,96.775,93.657,90.537,87.464,84.484,124.17,125.82,127.2,128.27,129.02,129.44,129.53,129.27,128.69,127.78,126.56,125.05,123.27,121.24,119.01,116.59,114.04,111.38,108.66,105.92,103.2,100.54,97.986,95.571,93.333,91.307,89.522,88.007,86.784,85.872,85.284,85.03,85.113,85.531,286.47,287.34,288.54,290.03,291.81,293.83,296.08,298.51,300.2,299.54,299.54,300.17,301.45,303.34,305.82,308.85,312.39,316.37,320.75,325.45,330.41,335.54,340.77,346.03,351.22,356.28,361.12,365.67,369.87,373.65,376.95,379.72,381.93,383.53,384.5,384.83,384.51,383.55,381.97,379.78,377.02,373.73,369.96,365.77,361.22,356.38,264.24,267.29,270.6,274.13,277.81,281.6,285.43,289.25,293,296.62,300.06,303.27,306.19,308.78,309.28,310.74,312.72,315.19,318.11,321.44,325.13,329.11,333.34,337.74,342.25,346.8,351.33,355.76,360.02,364.06,367.81,371.21,374.21,376.77,378.85,380.42,381.45,381.92,381.84,381.19,380,378.28,376.05,373.35,370.22,366.71,362.86,358.75,354.43,349.96,345.42,340.88,336.39,332.03,327.88,323.98,320.39,317.18,314.4,312.07,310.25,308.95,308.19,308,308.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.52,107.94,110.6,113.43,116.41,119.48,122.6,125.72,128.79,131.77,134.61,137.27,139.71,141.89,143.78,145.35,146.58,147.44,147.93,148.03,147.75,147.09,146.06,144.68,142.96,140.93,138.63,136.08,133.33,130.42,127.39,124.29,121.17,118.07,115.03,112.12,109.36,106.8,104.49,102.45,100.72,99.317,98.27,97.594,97.297,97.385,97.856,98.704,99.914,101.47,103.35,105.52,107.32,106.23,105.75,105.89,106.65,108.02,109.99,112.51,115.55,119.06,481.7,476.92,471.9,466.71,461.44,456.17,450.96,445.91,441.09,436.57,432.42,428.71,425.48,422.8,420.69,419.2,418.34,418.12,418.56,419.64,421.35,423.66,426.54,429.94,433.81,438.09,442.72,447.63,452.74,457.98,463.26,468.52,473.65,478.6,469.48,473.86,477.86,481.41,484.45,486.94,488.85,490.13,489.26,491.85,494.55,497.31,500.11,502.89,505.61,508.24,510.73,513.04,515.15,517.01,518.6,519.9,520.88,521.54,521.85,521.83,521.45,520.75,519.71,518.36,516.73,514.82,512.68,510.34,507.82,505.18,502.44,499.66,496.86,494.11,491.42,488.86,486.46,484.24,482.25,480.52,296.21,300.57,304.73,308.63,312.21,315.42,318.21,320.53,322.36,323.66,324.41,324.6,324.24,323.32,321.49,323.72,325.55,326.95,327.91,328.39,328.41,327.96,327.04,325.67,323.87,321.67,319.1,316.2,313.02,309.59,305.98,302.24,298.43,294.59,290.8,287.11,283.57,280.24,277.17,274.41,271.99,269.95,268.34,267.16,266.43,266.18,266.4,267.09,268.23,269.82,271.82,274.21,276.95,280,283.31,286.83,290.52,294.3,298.14,301.95,305.7,309.33,312.77,315.97,318.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.88,326.55,329.15,331.64,334,336.17,338.14,339.86,341.32,342.48,343.35,343.89,344.1,343.98,343.54,342.77,341.69,340.31,338.66,336.76,334.65,332.34,329.88,327.31,324.66,321.97,319.29,316.65,314.1,311.67,309.4,307.33,305.48,303.89,302.57,301.56,300.85,300.47,300.43,300.71,301.32,302.25,321.13,321.3,321.12,320.58,319.69,318.46,316.92,315.09,312.99,310.66,308.92,309.76,309.97,309.55,308.48,306.81,304.54,301.71,298.37,294.57,290.37,285.82,281,275.98,270.83,265.64,260.49,255.44,250.59,245.99,241.73,237.86,234.44,231.54,229.18,227.41,226.25,225.72,225.83,226.58,227.95,229.93,232.48,235.56,239.14,243.15,247.54,252.23,257.16,262.25,267.43,272.61,277.72,282.68,287.42,291.86,295.93,299.58,302.74,305.38,307.45,308.92,308.18,310.71,313.4,316.2,319.08,322,324.9,327.75,330.5,333.11,335.53,337.74,339.7,341.38,342.76,343.81,344.51,344.86,344.86,344.49,343.78,342.72,157,158.13,158.65,158.57,157.88,156.59,154.73,152.31,149.39,146,142.19,138.02,133.56,128.86,124.02,119.09,114.15,109.28,104.54,100.02,95.783,91.889,88.398,85.364,82.833,80.843,79.424,78.598,78.378,78.766,80.458,77.983,75.798,73.936,72.425,71.287,70.541,70.197,70.261,70.731,71.602,72.858,74.482,76.449,78.728,81.286,84.084,87.079,90.225,93.476,296.55,292.65,289,285.63,282.62,280,277.8,276.08,274.85,274.12,273.92,274.24,275.08,276.43,278.27,280.56,283.28,286.37,289.81,293.53,297.47,301.58,305.8,310.06,314.3,318.44,322.44,326.23,329.74,332.94,335.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.51,299.45,298.74,297.38,295.41,292.84,289.73,286.11,282.03,277.57,272.8,267.77,262.57,257.27,251.97,246.73,241.64,236.77,232.21,228.01,224.24,220.95,218.21,216.04,214.49,213.58,213.31,213.69,214.73,216.4,218.67,221.52,224.89,228.75,233.02,237.65,242.56,247.68,252.94,258.25,263.53,268.71,149.75,144.79,140.05,135.61,131.54,127.89,124.72,122.09,120.02,118.55,119.29,116.76,114.07,111.27,108.39,105.47,102.57,99.721,96.972,94.365,91.937,89.727,87.767,86.087,84.712,83.664,82.959,82.606,82.612,82.977,83.694,84.752,86.137,87.827,89.796,92.014,94.448,97.061,99.813,102.66,105.57,108.48,111.36,114.17,116.85,119.37,121.69,123.78,125.61,127.14,128.35,129.23,129.76,129.93,129.75,129.21,128.32,127.09,125.55,123.72,121.62,119.29,117.55,118.39,118.6,118.17,117.11,115.43,113.17,110.34,107,103.2,98.995,94.447,89.626,84.605,79.462,74.272,69.116,64.072,59.215,54.62,50.355,46.487,468.31,465.14,462.11,459.27,456.67,454.33,452.3,450.61,449.29,448.34,447.8,447.66,447.92,448.6,449.66,451.1,452.9,455.03,457.45,460.14,463.04,466.11,469.32,472.6,475.92,479.21,482.43,485.54,488.48,491.2,492.05,493.04,494.62,496.77,499.44,502.6,506.21,510.21,514.53,519.12,523.9,528.79,533.74,538.65,543.47,548.1,552.49,556.56,560.26,563.53,448.4,447.46,447.02,447.1,447.68,448.77,450.34,452.37,454.83,457.69,460.9,464.4,468.16,472.1,476.18,480.33,484.48,488.58,492.56,496.36,499.92,503.2,506.13,508.68,510.8,512.48,513.67,514.36,514.54,514.21,513.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370.86,369.83,368.61,367.22,365.69,364.03,362.27,360.43,358.56,356.66,354.78,352.94,351.17,349.49,347.94,346.53,345.28,344.22,343.36,342.72,342.3,342.11,342.15,342.42,342.92,343.65,344.58,345.71,347.01,348.48,350.08,351.79,353.59,355.45,357.34,359.23,361.09,362.9,364.63,366.25,367.73,369.06,370.22,371.18,371.93,372.47,372.77,372.85,372.69,372.3,371.69,370.86,369.91,370.76,371.33,371.63,371.65,259.14,259.04,258.7,258.12,257.31,256.29,255.06,253.64,252.07,250.36,248.53,246.62,244.66,242.66,240.68,238.72,236.84,235.04,233.36,231.83,230.47,229.3,228.33,227.59,227.08,226.81,226.78,227,227.46,228.16,229.08,230.21,231.53,233.03,234.68,236.45,238.32,240.26,242.25,244.24,246.21,248.14,249.98,251.72,253.33,254.78,256.04,256.24,257.03,258.08,259.35,260.83,262.51,264.35,266.32,268.41,270.57,272.77,274.97,277.16,279.29,281.32,283.24,285.01,286.6,287.99,289.16,290.09,290.76,291.17,291.31,291.18,290.78,290.12,289.2,288.04,286.66,285.08,283.31,281.4,279.37,277.25,275.06,177.57,178.28,178.83,179.23,179.47,179.53,179.44,179.17,178.75,178.17,177.44,176.57,175.59,174.49,173.31,172.05,171.24,171.48,171.4,170.99,170.26,169.22,167.89,166.29,164.45,162.38,160.13,157.72,155.2,152.59,149.95,147.31,144.71,142.18,139.78,137.53,135.47,133.63,132.04,130.72,285.12,286.44,287.54,288.42,289.04,289.42,289.53,289.39,288.98,288.33,287.43,286.3,284.96,283.43,281.73,279.89,277.93,275.89,273.79,271.67,269.57,267.5,265.51,263.62,261.86,260.26,258.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720.09,719.25,718.67,718.37,718.36,718.62,719.17,719.98,721.06,722.37,723.91,725.64,727.55,729.6,731.76,734,736.28,738.58,740.85,743.06,745.18,747.18,749.02,750.68,752.13,753.35,754.32,755.04,755.47,755.63,755.5,755.1,754.41,753.47,752.27,750.85,749.21,747.38,745.4,743.3,741.09,738.82,736.53,734.24,732,729.82,727.76,725.84,724.09,722.53,721.19,720.09,720.13,719.09,717.87,716.49,714.95,398.92,397.08,395.11,393.02,390.87,388.67,386.46,384.27,382.14,380.11,378.19,376.42,374.83,373.44,372.27,371.35,370.67,370.26,370.12,370.25,370.65,371.31,372.23,373.39,374.77,376.36,378.12,380.03,382.06,384.19,386.37,388.58,390.78,392.94,395.03,397.01,398.85,400.54,402.03,403.31,404.36,405.16,405.71,405.99,405.99,405.72,405.19,404.26,405.34,406.19,406.82,407.21,407.36,407.26,406.92,406.34,405.53,404.51,403.28,401.86,400.29,398.57,396.75,394.84,392.87,390.88,388.9,386.94,385.06,383.26,381.58,380.05,378.69,377.52,376.55,375.81,375.3,375.03,375,375.22,375.68,376.38,377.3,264.34,261.86,259.3,256.67,254.02,251.39,248.83,246.36,244.03,241.87,239.91,238.19,236.74,235.56,234.68,234.12,234.61,233.3,231.95,230.6,229.24,227.92,226.64,225.43,224.31,223.28,222.38,221.61,220.98,220.5,220.18,220.03,220.04,220.23,220.57,221.08,221.73,222.53,223.45,224.5,106.32,105.79,105.02,104.01,102.78,101.36,99.756,98.001,96.12,94.141,92.094,90.01,87.922,85.859,83.855,81.938,80.139,78.484,76.998,75.705,74.623,73.77,73.157,72.794,72.688,72.838,73.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
