305.87,308.38,311.06,313.87,316.78,319.74,322.7,325.63,328.46,331.17,333.71,336.04,338.13,339.94,341.45,342.63,343.48,343.96,344.09,343.84,343.24,342.28,340.99,339.38,337.47,335.3,332.9,330.3,327.55,324.68,321.74,318.77,315.83,312.94,310.17,307.54,305.1,302.89,300.93,299.27,297.92,296.9,296.24,295.93,295.99,296.41,297.19,298.32,299.78,301.54,303.58,363.06,138.6,140.42,141.73,142.5,142.74,142.43,141.57,140.19,138.3,135.93,133.11,129.89,126.33,122.46,118.36,114.07,109.68,105.24,100.82,96.489,92.313,88.355,84.675,81.327,78.364,75.83,73.763,72.195,71.15,70.643,70.682,71.267,72.388,74.029,76.165,78.763,81.784,85.182,88.906,92.899,97.101,101.45,105.87,110.31,114.69,118.96,123.03,126.86,130.38,133.54,136.29,149.73,115.48,118.1,120.54,122.78,124.77,126.48,127.9,128.99,129.74,130.15,130.2,129.89,129.23,128.23,126.9,125.26,123.35,121.18,118.79,116.21,113.5,110.67,107.79,104.89,102.02,99.215,96.526,93.99,91.646,89.53,87.674,86.106,84.85,83.924,83.343,83.115,83.245,83.729,84.562,85.729,87.214,88.993,91.041,93.325,95.812,98.463,101.24,104.1,106.99,109.89,112.73,149.73,279.67,280.57,282.07,284.15,286.77,289.89,293.47,297.45,301.77,306.37,311.18,316.12,321.12,326.1,330.99,335.71,340.2,344.37,348.18,351.56,354.47,356.85,358.67,359.91,360.54,360.55,359.95,358.75,356.96,354.61,351.73,348.37,344.59,340.43,335.96,331.24,326.36,321.38,316.38,311.44,306.62,302.01,297.67,293.67,290.07,286.92,284.27,282.17,280.64,279.7,279.38,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.72,741.64,741.92,741.56,740.58,738.98,736.79,734.04,730.78,727.04,722.9,718.42,713.65,708.67,703.57,698.41,693.27,688.24,683.39,678.78,674.5,670.61,667.16,664.2,661.79,659.96,658.74,658.14,658.18,658.85,660.15,662.05,664.52,667.53,671.04,674.98,679.3,683.94,688.82,693.87,699.01,704.17,709.26,714.21,718.95,723.4,727.5,731.18,734.39,737.07,739.19,701.99,728.96,727.01,724.65,721.92,718.86,715.51,711.93,708.16,704.27,700.32,696.36,692.46,688.67,685.06,681.66,678.55,675.77,673.35,671.33,669.75,668.63,667.98,667.82,668.14,668.95,670.23,671.96,674.12,676.67,679.57,682.78,686.26,689.94,693.77,697.7,701.66,705.6,709.45,713.16,716.67,719.93,722.88,725.49,727.71,729.52,730.87,731.76,732.16,732.08,731.51,730.46,701.99,342.19,341.69,340.55,338.8,336.46,333.57,330.17,326.31,322.05,317.46,312.6,307.55,302.39,297.19,292.04,287,282.16,277.6,273.37,269.54,266.18,263.33,261.04,259.33,258.25,257.79,257.98,258.8,260.25,262.3,264.92,268.07,271.71,275.78,280.21,284.94,289.9,295.02,300.21,305.4,310.5,315.45,320.16,324.56,328.6,332.2,335.31,337.89,339.89,341.29,342.06,301.99,315.22,317.72,319.96,321.9,323.51,324.75,325.63,326.11,326.2,325.89,325.19,324.11,322.66,320.87,318.76,316.37,313.73,310.88,307.87,304.73,301.53,298.3,295.1,291.97,288.97,286.13,283.5,281.12,279.03,277.25,275.82,274.76,274.08,273.79,273.9,274.41,275.3,276.57,278.19,280.15,282.4,284.92,287.67,290.61,293.69,296.86,300.08,303.31,306.48,309.55,312.48,301.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.23,147.1,146.17,145.45,144.95,144.67,144.63,144.82,145.25,145.89,146.75,147.81,149.05,150.46,152.02,153.7,155.47,157.31,159.19,161.08,162.96,164.79,166.55,168.21,169.75,171.14,172.35,173.39,174.22,174.83,175.22,175.38,175.3,174.99,174.46,173.71,172.74,171.59,170.26,168.77,167.16,165.43,163.62,161.75,159.86,157.97,156.12,154.32,152.6,151,149.54,181.53,170.96,172.12,173.09,173.87,174.43,174.78,174.9,174.8,174.47,173.92,173.17,172.21,171.07,169.76,168.3,166.72,165.03,163.27,161.46,159.62,157.79,156,154.27,152.62,151.09,149.69,148.44,147.37,146.5,145.82,145.37,145.13,145.12,145.34,145.78,146.43,147.29,148.34,149.57,150.95,152.48,154.12,155.84,157.63,159.46,161.29,163.11,164.88,166.57,168.16,169.63,181.53,168.49,167.27,165.94,164.52,163.04,161.51,159.95,158.4,156.87,155.39,153.97,152.65,151.44,150.36,149.43,148.65,148.05,147.63,147.4,147.36,147.51,147.85,148.37,149.07,149.93,150.95,152.11,153.38,154.76,156.21,157.72,159.27,160.83,162.37,163.88,165.33,166.7,167.97,169.11,170.12,170.98,171.67,172.18,172.51,172.65,172.59,172.35,171.91,171.3,170.52,169.58,181.53,283.43,282.61,281.55,280.26,278.77,277.09,275.25,273.28,271.22,269.08,266.91,264.73,262.59,260.5,258.51,256.64,254.93,253.39,252.05,250.94,250.06,249.44,249.07,248.97,249.15,249.58,250.28,251.22,252.4,253.8,255.39,257.15,259.05,261.07,263.18,265.34,267.51,269.68,271.8,273.84,275.77,277.57,279.2,280.64,281.87,282.87,283.62,284.11,284.34,284.31,284,288.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541.94,542.65,543.63,544.85,546.3,547.96,549.8,551.8,553.92,556.13,558.4,560.7,562.98,565.22,567.38,569.43,571.34,573.07,574.61,575.92,576.99,577.81,578.36,578.62,578.61,578.31,577.73,576.89,575.79,574.45,572.89,571.14,569.22,567.16,564.98,562.74,560.45,558.16,555.89,553.68,551.58,549.59,547.77,546.13,544.71,543.51,542.56,541.88,541.48,541.35,541.51,561,258.56,257.9,256.97,255.78,254.35,252.71,250.87,248.87,246.73,244.49,242.18,239.84,237.5,235.2,232.98,230.86,228.87,227.06,225.44,224.05,222.89,222,221.37,221.03,220.98,221.22,221.74,222.53,223.6,224.91,226.45,228.19,230.11,232.19,234.38,236.66,238.99,241.33,243.65,245.92,248.1,250.15,252.06,253.77,255.28,256.56,257.59,258.35,258.83,259.03,258.94,241,700.19,699.65,699.41,699.49,699.88,700.57,701.56,702.82,704.35,706.12,708.09,710.25,712.55,714.97,717.46,719.99,722.52,725.02,727.43,729.74,731.9,733.87,735.64,737.17,738.44,739.43,740.12,740.51,740.59,740.36,739.82,738.97,737.84,736.44,734.79,732.92,730.85,728.62,726.25,723.79,721.28,718.74,716.22,713.76,711.4,709.16,707.09,705.22,703.57,702.16,701.03,721,66.459,65.409,64.581,63.986,63.634,63.53,63.676,64.069,64.704,65.571,66.656,67.944,69.414,71.045,72.811,74.687,76.643,78.65,80.677,82.695,84.671,86.577,88.382,90.061,91.587,92.938,94.092,95.033,95.746,96.221,96.449,96.428,96.158,95.643,94.891,93.913,92.724,91.343,89.789,88.087,86.263,84.343,82.358,80.337,78.311,76.31,74.366,72.506,70.761,69.155,67.714,80.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.6,336.14,338.44,340.46,342.16,343.54,344.55,345.19,345.46,345.33,344.82,343.94,342.69,341.1,339.19,336.98,334.52,331.84,328.98,325.99,322.9,319.77,316.64,313.57,310.59,307.75,305.1,302.68,300.52,298.65,297.11,295.91,295.08,294.63,294.56,294.88,295.57,296.64,298.07,299.82,301.88,304.22,306.79,309.57,312.5,315.55,318.66,321.8,324.9,327.94,330.85,363.06,324.29,326.95,329.5,331.9,334.13,336.14,337.91,339.41,340.61,341.5,342.06,342.29,342.18,341.74,340.96,339.87,338.48,336.8,334.88,332.72,330.38,327.87,325.25,322.55,319.8,317.07,314.37,311.76,309.28,306.96,304.83,302.94,301.31,299.95,298.91,298.18,297.78,297.72,298,298.61,299.54,300.79,302.33,304.13,306.17,308.43,310.86,313.43,316.1,318.82,321.57,363.06,147.13,146.25,144.77,142.71,140.11,136.99,133.42,129.45,125.12,120.52,115.71,110.76,105.75,100.75,95.844,91.101,86.593,82.39,78.555,75.146,72.214,69.805,67.955,66.692,66.034,65.993,66.568,67.751,69.524,71.86,74.723,78.071,81.852,86.01,90.48,95.196,100.09,105.08,110.09,115.05,119.89,124.52,128.88,132.91,136.54,139.72,142.39,144.52,146.08,147.05,147.4,149.73,73.978,72.21,70.964,70.259,70.106,70.507,71.457,72.94,74.934,77.41,80.329,83.647,87.314,91.275,95.469,99.832,104.3,108.8,113.27,117.64,121.85,125.82,129.51,132.84,135.78,138.28,140.3,141.81,142.79,143.22,143.1,142.42,141.2,139.46,137.22,134.52,131.39,127.89,124.07,119.99,115.7,111.28,106.78,102.29,97.858,93.563,89.466,85.63,82.113,78.968,76.242,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540.9,540.1,538.69,536.69,534.14,531.07,527.53,523.57,519.25,514.65,509.82,504.84,499.79,494.74,489.77,484.95,480.37,476.08,472.15,468.65,465.62,463.11,461.17,459.81,459.06,458.93,459.42,460.53,462.24,464.51,467.33,470.64,474.4,478.55,483.02,487.75,492.66,497.68,502.74,507.76,512.66,517.37,521.82,525.93,529.66,532.93,535.7,537.93,539.59,540.65,541.09,501.99,142.89,142.67,141.79,140.29,138.17,135.48,132.25,128.53,124.37,119.85,115.02,109.97,104.77,99.494,94.227,89.047,84.033,79.261,74.803,70.728,67.096,63.963,61.376,59.375,57.989,57.241,57.14,57.689,58.88,60.694,63.104,66.073,69.557,73.502,77.848,82.531,87.478,92.615,97.864,103.15,108.38,113.49,118.39,123.01,127.29,131.15,134.54,137.4,139.7,141.4,142.47,101.99,85.141,82.625,80.372,78.417,76.789,75.513,74.608,74.088,73.96,74.228,74.886,75.925,77.328,79.076,81.14,83.491,86.092,88.903,91.883,94.986,98.165,101.37,104.56,107.67,110.67,113.51,116.15,118.54,120.64,122.44,123.89,124.99,125.7,126.03,125.96,125.49,124.64,123.42,121.84,119.93,117.72,115.24,112.53,109.63,106.58,103.43,100.23,97.03,93.873,90.808,87.883,101.99,671.9,673.9,676.29,679.04,682.11,685.44,689,692.73,696.57,700.46,704.34,708.15,711.85,715.36,718.64,721.64,724.31,726.61,728.5,729.97,730.98,731.52,731.59,731.17,730.28,728.94,727.15,724.96,722.38,719.47,716.26,712.8,709.15,705.36,701.49,697.6,693.74,689.98,686.37,682.97,679.82,676.99,674.5,672.39,670.71,669.47,668.69,668.38,668.56,669.21,670.33,701.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.35,252.29,251.45,250.83,250.46,250.34,250.46,250.83,251.43,252.27,253.33,254.59,256.03,257.63,259.37,261.22,263.15,265.14,267.15,269.15,271.12,273.01,274.82,276.49,278.02,279.38,280.54,281.49,282.22,282.72,282.96,282.97,282.72,282.23,281.51,280.56,279.4,278.05,276.52,274.85,273.05,271.15,269.19,267.19,265.18,263.19,261.26,259.4,257.66,256.06,254.61,288.2,141.2,141.84,142.75,143.92,145.33,146.97,148.81,150.81,152.95,155.2,157.53,159.89,162.25,164.58,166.84,168.99,171.01,172.86,174.52,175.96,177.15,178.09,178.75,179.13,179.21,179.01,178.51,177.74,176.7,175.4,173.87,172.14,170.21,168.13,165.93,163.64,161.29,158.93,156.58,154.28,152.07,149.98,148.04,146.28,144.73,143.41,142.35,141.55,141.03,140.79,140.85,181.53,159.76,158.43,157.12,155.85,154.65,153.53,152.5,151.59,150.81,150.17,149.68,149.34,149.16,149.15,149.3,149.62,150.09,150.71,151.48,152.37,153.38,154.49,155.68,156.94,158.24,159.57,160.91,162.23,163.52,164.76,165.92,167,167.97,168.81,169.53,170.1,170.51,170.77,170.86,170.79,170.56,170.16,169.62,168.92,168.09,167.14,166.08,164.93,163.7,162.42,161.1,181.53,56.236,57.559,58.819,59.995,61.07,62.028,62.854,63.536,64.063,64.427,64.624,64.649,64.502,64.187,63.706,63.069,62.284,61.363,60.321,59.172,57.935,56.629,55.272,53.886,52.492,51.11,49.762,48.468,47.248,46.12,45.102,44.208,43.453,42.847,42.401,42.12,42.009,42.07,42.301,42.7,43.26,43.972,44.827,45.81,46.908,48.103,49.377,50.711,52.085,53.478,54.869,74.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.05,383.86,384.91,386.2,387.69,389.36,391.2,393.17,395.25,397.39,399.58,401.77,403.94,406.05,408.06,409.95,411.69,413.26,414.62,415.76,416.67,417.32,417.7,417.82,417.67,417.25,416.57,415.64,414.47,413.08,411.5,409.74,407.83,405.8,403.69,401.52,399.32,397.14,395,392.93,390.98,389.16,387.5,386.03,384.78,383.75,382.98,382.46,382.2,382.22,382.5,401,90.544,91.717,92.711,93.513,94.111,94.494,94.657,94.599,94.319,93.822,93.115,92.21,91.12,89.861,88.452,86.916,85.274,83.553,81.777,79.975,78.174,76.399,74.68,73.041,71.508,70.103,68.848,67.763,66.863,66.162,65.671,65.397,65.344,65.514,65.903,66.506,67.313,68.313,69.49,70.826,72.302,73.894,75.578,77.33,79.122,80.927,82.719,84.469,86.151,87.74,89.212,80.997,218.45,218.44,218.76,219.41,220.36,221.62,223.15,224.94,226.95,229.16,231.54,234.05,236.64,239.29,241.95,244.58,247.14,249.59,251.89,254.02,255.93,257.6,259,260.12,260.93,261.43,261.59,261.44,260.95,260.15,259.05,257.65,255.99,254.08,251.96,249.66,247.22,244.66,242.04,239.38,236.73,234.13,231.62,229.24,227.02,225,223.2,221.66,220.4,219.43,218.78,241,101.36,101.2,100.72,99.921,98.825,97.443,95.796,93.91,91.813,89.537,87.117,84.589,81.991,79.363,76.744,74.175,71.694,69.34,67.146,65.148,63.375,61.853,60.607,59.655,59.011,58.686,58.683,59.004,59.643,60.59,61.832,63.349,65.119,67.114,69.304,71.657,74.136,76.704,79.322,81.95,84.549,87.079,89.501,91.779,93.879,95.769,97.419,98.805,99.907,100.71,101.19,80.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.84,278.36,279.51,281.27,283.62,286.52,289.93,293.79,298.05,302.65,307.5,312.55,317.71,322.9,328.05,333.08,337.91,342.47,346.69,350.5,353.85,356.69,358.97,360.66,361.73,362.17,361.98,361.14,359.68,357.63,355,351.84,348.19,344.12,339.69,334.95,329.99,324.88,319.69,314.51,309.41,304.48,299.77,295.38,291.35,287.77,284.67,282.1,280.11,278.73,277.97,363.06,278.92,279.69,281.07,283.04,285.57,288.62,292.15,296.1,300.41,305.02,309.86,314.85,319.91,324.98,329.98,334.82,339.44,343.76,347.73,351.27,354.34,356.89,358.88,360.28,361.06,361.23,360.77,359.7,358.02,355.77,352.97,349.67,345.93,341.79,337.32,332.59,327.66,322.63,317.55,312.51,307.58,302.84,298.36,294.21,290.45,287.13,284.32,282.05,280.35,279.25,278.77,363.06,70.869,72.321,74.292,76.755,79.671,82.996,86.68,90.667,94.897,99.305,103.82,108.39,112.92,117.37,121.64,125.7,129.46,132.88,135.9,138.48,140.57,142.16,143.2,143.69,143.62,142.99,141.8,140.09,137.87,135.17,132.05,128.54,124.69,120.58,116.25,111.78,107.23,102.67,98.173,93.804,89.63,85.714,82.116,78.89,76.085,73.744,71.902,70.587,69.819,69.609,69.961,149.73,279.67,280.57,282.07,284.15,286.77,289.89,293.47,297.45,301.77,306.37,311.18,316.12,321.12,326.1,330.99,335.71,340.2,344.37,348.18,351.56,354.47,356.85,358.67,359.91,360.54,360.55,359.95,358.75,356.96,354.61,351.73,348.37,344.59,340.43,335.96,331.24,326.36,321.38,316.38,311.44,306.62,302.01,297.67,293.67,290.07,286.92,284.27,282.17,280.64,279.7,279.38,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,511.61,514.05,516.28,518.26,519.96,521.36,522.44,523.17,523.56,523.59,523.26,522.57,521.55,520.2,518.54,516.6,514.41,512,509.41,506.68,503.84,500.95,498.04,495.17,492.36,489.67,487.14,484.8,482.7,480.85,479.3,478.06,477.15,476.59,476.38,476.53,477.04,477.9,479.09,480.59,482.4,484.46,486.77,489.27,491.94,494.73,497.6,500.5,503.4,506.25,501.99,713.05,715.61,717.92,719.97,721.71,723.12,724.18,724.88,725.2,725.13,724.69,723.87,722.69,721.17,719.32,717.18,714.78,712.16,709.35,706.4,703.36,700.26,697.16,694.1,691.13,688.3,685.64,683.2,681.02,679.12,677.54,676.3,675.42,674.91,674.79,675.04,675.67,676.68,678.03,679.72,681.71,683.99,686.5,689.22,692.11,695.11,698.19,701.29,704.38,707.4,710.3,701.99,724.01,726.25,728.09,729.5,730.47,730.97,731,730.57,729.67,728.32,726.54,724.36,721.81,718.93,715.76,712.36,708.76,705.04,701.23,697.41,693.63,689.94,686.41,683.08,680.01,677.24,674.82,672.78,671.15,669.96,669.22,668.96,669.16,669.83,670.95,672.52,674.5,676.87,679.59,682.62,685.91,689.42,693.09,696.86,700.68,704.49,708.23,711.85,715.28,718.49,721.41,701.99,115.22,117.72,119.96,121.9,123.51,124.75,125.63,126.11,126.2,125.89,125.19,124.11,122.66,120.87,118.76,116.37,113.73,110.88,107.87,104.73,101.53,98.302,95.1,91.972,88.966,86.127,83.498,81.12,79.028,77.253,75.824,74.761,74.08,73.793,73.902,74.408,75.301,76.569,78.192,80.145,82.4,84.921,87.671,90.608,93.687,96.862,100.08,103.31,106.48,109.55,112.48,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352.56,350.84,348.66,346.04,343.02,339.66,336,332.1,328.01,323.81,319.54,315.28,311.1,307.04,303.19,299.59,296.3,293.37,290.84,288.75,287.14,286.03,285.43,285.35,285.8,286.77,288.24,290.2,292.6,295.42,298.62,302.13,305.92,309.92,314.08,318.32,322.59,326.82,330.95,334.91,338.65,342.1,345.22,347.95,350.26,352.12,353.48,354.34,354.68,354.49,353.78,363.06,119.71,117.18,114.49,111.69,108.8,105.89,102.99,100.14,97.391,94.783,92.355,90.145,88.185,86.505,85.13,84.082,83.377,83.024,83.03,83.395,84.112,85.171,86.555,88.245,90.214,92.432,94.866,97.479,100.23,103.08,105.99,108.9,111.78,114.58,117.27,119.79,122.11,124.2,126.03,127.56,128.77,129.65,130.18,130.35,130.17,129.62,128.73,127.51,125.97,124.14,122.04,149.73,310.81,308.2,305.77,303.55,301.58,299.89,298.5,297.45,296.73,296.36,296.36,296.71,297.42,298.46,299.84,301.52,303.48,305.69,308.12,310.72,313.47,316.32,319.22,322.14,325.02,327.82,330.51,333.04,335.37,337.47,339.3,340.84,342.07,342.96,343.5,343.68,343.51,342.98,342.1,340.89,339.36,337.54,335.45,333.12,330.6,327.92,325.11,322.23,319.32,316.42,313.57,363.06,79.142,77.065,75.436,74.281,73.617,73.453,73.794,74.632,75.957,77.746,79.974,82.607,85.605,88.921,92.507,96.308,100.26,104.32,108.41,112.47,116.45,120.28,123.9,127.26,130.3,132.99,135.28,137.14,138.54,139.45,139.86,139.77,139.18,138.1,136.54,134.53,132.09,129.27,126.11,122.65,118.95,115.06,111.05,106.97,102.88,98.858,94.949,91.217,87.72,84.51,81.636,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.75,269.71,268.13,267.03,266.43,266.34,266.76,267.69,269.1,270.99,273.31,276.04,279.13,282.54,286.21,290.09,294.12,298.24,302.39,306.5,310.51,314.36,318,321.36,324.4,327.07,329.33,331.14,332.48,333.33,333.68,333.51,332.83,331.66,330.01,327.9,325.37,322.46,319.2,315.66,311.87,307.91,303.83,299.68,295.55,291.48,287.54,283.79,280.28,277.08,274.22,301.99,458.92,458.07,457.86,458.29,459.35,461.03,463.3,466.12,469.46,473.26,477.47,482.02,486.84,491.86,497,502.19,507.35,512.39,517.25,521.84,526.11,529.98,533.39,536.3,538.66,540.43,541.59,542.11,542,541.26,539.89,537.91,535.36,532.27,528.69,524.68,520.3,515.6,510.67,505.58,500.4,495.22,490.11,485.15,480.42,475.98,471.91,468.26,465.09,462.45,460.38,501.99,657.89,658.41,659.57,661.34,663.7,666.61,670.02,673.89,678.16,682.75,687.61,692.65,697.81,703,708.14,713.16,717.98,722.53,726.74,730.54,733.88,736.7,738.97,740.65,741.71,742.14,741.93,741.08,739.62,737.55,734.91,731.74,728.1,724.02,719.58,714.85,709.89,704.78,699.6,694.42,689.33,684.4,679.7,675.32,671.31,667.73,664.64,662.09,660.11,658.74,658,701.99,666.83,668.5,670.65,673.24,676.24,679.6,683.27,687.19,691.3,695.55,699.87,704.19,708.44,712.57,716.5,720.19,723.57,726.59,729.21,731.38,733.09,734.28,734.96,735.11,734.73,733.82,732.4,730.49,728.11,725.31,722.12,718.6,714.8,710.77,706.58,702.29,697.97,693.67,689.48,685.44,681.62,678.08,674.87,672.05,669.65,667.7,666.25,665.31,664.89,665.01,665.66,701.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.7,353.15,351.1,348.58,345.62,342.28,338.6,334.63,330.45,326.1,321.67,317.2,312.78,308.47,304.34,300.44,296.84,293.59,290.74,288.33,286.41,284.99,284.1,283.76,283.97,284.72,286.01,287.81,290.1,292.85,296.01,299.53,303.36,307.44,311.71,316.11,320.57,325.02,329.39,333.62,337.64,341.4,344.83,347.89,350.52,352.69,354.37,355.52,356.14,356.2,355.72,363.06,122.77,125.26,127.46,129.35,130.9,132.08,132.87,133.27,133.27,132.86,132.05,130.86,129.3,127.4,125.18,122.69,119.95,117.01,113.91,110.7,107.43,104.16,100.91,97.759,94.74,91.901,89.286,86.935,84.883,83.161,81.795,80.807,80.21,80.014,80.223,80.832,81.833,83.211,84.944,87.006,89.366,91.989,94.834,97.858,101.02,104.26,107.54,110.81,114.01,117.1,120.04,149.73,72.195,73.762,75.829,78.363,81.326,84.674,88.354,92.312,96.488,100.82,105.24,109.68,114.07,118.36,122.46,126.33,129.89,133.11,135.93,138.3,140.19,141.57,142.43,142.74,142.51,141.73,140.42,138.6,136.29,133.54,130.38,126.86,123.03,118.96,114.7,110.31,105.87,101.45,97.101,92.899,88.906,85.182,81.784,78.763,76.165,74.029,72.388,71.266,70.682,70.642,71.149,149.73,289.11,287.23,285.83,284.96,284.62,284.81,285.54,286.79,288.54,290.77,293.44,296.52,299.95,303.69,307.67,311.84,316.13,320.48,324.83,329.1,333.23,337.17,340.84,344.2,347.19,349.76,351.89,353.53,354.67,355.28,355.35,354.89,353.9,352.4,350.4,347.95,345.07,341.81,338.22,334.35,330.26,326.03,321.69,317.34,313.02,308.81,304.77,300.96,297.44,294.26,291.47,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
